[1342, 7.443138592592586, 43.73303103703704, 0., 1.e9]
[1343, 7.444064518518512, 43.73303103703704, 0., 1.e9]
[1344, 7.444990444444437, 43.73303103703704, 0., 1.e9]
[1345, 7.445916370370363, 43.73303103703704, 0., 1.e9]
[1346, 7.446842296296289, 43.73303103703704, 0., 1.e9]
[1347, 7.447768222222215, 43.73303103703704, 0., 1.e9]
[1348, 7.448694148148141, 43.73303103703704, 0., 1.e9]
[1349, 7.449620074074066, 43.73303103703704, 0., 1.e9]
[1350, 7.400546, 43.73210511111112, 0., 1.e9]
[1351, 7.401471925925926, 43.73210511111112, 0., 1.e9]
[1352, 7.402397851851852, 43.73210511111112, 0., 1.e9]
[1353, 7.403323777777778, 43.73210511111112, 0., 1.e9]
[1354, 7.404249703703703, 43.73210511111112, 0., 1.e9]
[1355, 7.405175629629629, 43.73210511111112, 0., 1.e9]
[1356, 7.406101555555555, 43.73210511111112, 0., 1.e9]
[1357, 7.407027481481481, 43.73210511111112, 0., 1.e9]
[1358, 7.4079534074074065, 43.73210511111112, 0., 1.e9]
[1359, 7.408879333333332, 43.73210511111112, 0., 1.e9]
[1360, 7.409805259259258, 43.73210511111112, 0., 1.e9]
[1361, 7.410731185185184, 43.73210511111112, 0., 1.e9]
[1362, 7.41165711111111, 43.73210511111112, 0., 1.e9]
[1363, 7.412583037037035, 43.73210511111112, 0., 1.e9]
[1364, 7.413508962962961, 43.73210511111112, 0., 1.e9]
[1365, 7.414434888888887, 43.73210511111112, 0., 1.e9]
[1366, 7.415360814814813, 43.73210511111112, 0., 1.e9]
[1367, 7.416286740740738, 43.73210511111112, 0., 1.e9]
[1368, 7.417212666666664, 43.73210511111112, 0., 1.e9]
[1369, 7.41813859259259, 43.73210511111112, 0., 1.e9]
[1370, 7.419064518518516, 43.73210511111112, 0., 1.e9]
[1371, 7.419990444444442, 43.73210511111112, 0., 1.e9]
[1372, 7.420916370370367, 43.73210511111112, 0., 1.e9]
[1373, 7.421842296296293, 43.73210511111112, 0., 1.e9]
[1374, 7.422768222222219, 43.73210511111112, 0., 1.e9]
[1375, 7.423694148148145, 43.73210511111112, 0., 1.e9]
[1376, 7.42462007407407, 43.73210511111112, 0., 1.e9]
[1377, 7.425545999999996, 43.73210511111112, 0., 1.e9]
[1378, 7.426471925925922, 43.73210511111112, 0., 1.e9]
[1379, 7.427397851851848, 43.73210511111112, 0., 1.e9]
[1380, 7.428323777777773, 43.73210511111112, 0., 1.e9]
[1381, 7.429249703703699, 43.73210511111112, 0., 1.e9]
[1382, 7.430175629629625, 43.73210511111112, 0., 1.e9]
[1383, 7.431101555555551, 43.73210511111112, 0., 1.e9]
[1384, 7.432027481481477, 43.73210511111112, 0., 1.e9]
[1385, 7.432953407407402, 43.73210511111112, 0., 1.e9]
[1386, 7.433879333333328, 43.73210511111112, 0., 1.e9]
[1387, 7.434805259259254, 43.73210511111112, 0., 1.e9]
[1388, 7.43573118518518, 43.73210511111112, 0., 1.e9]
[1389, 7.4366571111111055, 43.73210511111112, 0., 1.e9]
[1390, 7.437583037037031, 43.73210511111112, 0., 1.e9]
[1391, 7.438508962962957, 43.73210511111112, 0., 1.e9]
[1392, 7.439434888888883, 43.73210511111112, 0., 1.e9]
[1393, 7.440360814814809, 43.73210511111112, 0., 1.e9]
[1394, 7.441286740740734, 43.73210511111112, 0., 1.e9]
[1395, 7.44221266666666, 43.73210511111112, 0., 1.e9]
[1396, 7.443138592592586, 43.73210511111112, 0., 1.e9]
[1397, 7.444064518518512, 43.73210511111112, 0., 1.e9]
[1398, 7.444990444444437, 43.73210511111112, 0., 1.e9]
[1399, 7.445916370370363, 43.73210511111112, 0., 1.e9]
[1400, 7.446842296296289, 43.73210511111112, 0., 1.e9]
[1401, 7.447768222222215, 43.73210511111112, 0., 1.e9]
[1402, 7.448694148148141, 43.73210511111112, 0., 1.e9]
[1403, 7.449620074074066, 43.73210511111112, 0., 1.e9]
[1404, 7.400546, 43.73117918518519, 0., 1.e9]
[1405, 7.401471925925926, 43.73117918518519, 0., 1.e9]
[1406, 7.402397851851852, 43.73117918518519, 0., 1.e9]
[1407, 7.403323777777778, 43.73117918518519, 0., 1.e9]
[1408, 7.404249703703703, 43.73117918518519, 0., 1.e9]
[1409, 7.405175629629629, 43.73117918518519, 0., 1.e9]
[1410, 7.406101555555555, 43.73117918518519, 0., 1.e9]
[1411, 7.407027481481481, 43.73117918518519, 0., 1.e9]
[1412, 7.4079534074074065, 43.73117918518519, 0., 1.e9]
[1413, 7.408879333333332, 43.73117918518519, 0., 1.e9]
[1414, 7.409805259259258, 43.73117918518519, 0., 1.e9]
[1415, 7.410731185185184, 43.73117918518519, 0., 1.e9]
[1416, 7.41165711111111, 43.73117918518519, 0., 1.e9]
[1417, 7.412583037037035, 43.73117918518519, 0., 1.e9]
[1418, 7.413508962962961, 43.73117918518519, 0., 1.e9]
[1419, 7.414434888888887, 43.73117918518519, 0., 1.e9]
[1420, 7.415360814814813, 43.73117918518519, 0., 1.e9]
[1421, 7.416286740740738, 43.73117918518519, 0., 1.e9]
[1422, 7.417212666666664, 43.73117918518519, 0., 1.e9]
[1423, 7.41813859259259, 43.73117918518519, 0., 1.e9]
[1424, 7.419064518518516, 43.73117918518519, 0., 1.e9]
[1425, 7.419990444444442, 43.73117918518519, 0., 1.e9]
[1426, 7.420916370370367, 43.73117918518519, 0., 1.e9]
[1427, 7.421842296296293, 43.73117918518519, 0., 1.e9]
[1428, 7.422768222222219, 43.73117918518519, 0., 1.e9]
[1429, 7.423694148148145, 43.73117918518519, 0., 1.e9]
[1430, 7.42462007407407, 43.73117918518519, 0., 1.e9]
[1431, 7.425545999999996, 43.73117918518519, 0., 1.e9]
[1432, 7.426471925925922, 43.73117918518519, 0., 1.e9]
[1433, 7.427397851851848, 43.73117918518519, 0., 1.e9]
[1434, 7.428323777777773, 43.73117918518519, 0., 1.e9]
[1435, 7.429249703703699, 43.73117918518519, 0., 1.e9]
[1436, 7.430175629629625, 43.73117918518519, 0., 1.e9]
[1437, 7.431101555555551, 43.73117918518519, 0., 1.e9]
[1438, 7.432027481481477, 43.73117918518519, 0., 1.e9]
[1439, 7.432953407407402, 43.73117918518519, 0., 1.e9]
[1440, 7.433879333333328, 43.73117918518519, 0., 1.e9]
[1441, 7.434805259259254, 43.73117918518519, 0., 1.e9]
[1442, 7.43573118518518, 43.73117918518519, 0., 1.e9]
[1443, 7.4366571111111055, 43.73117918518519, 0., 1.e9]
[1444, 7.437583037037031, 43.73117918518519, 0., 1.e9]
[1445, 7.438508962962957, 43.73117918518519, 0., 1.e9]
[1446, 7.439434888888883, 43.73117918518519, 0., 1.e9]
[1447, 7.440360814814809, 43.73117918518519, 0., 1.e9]
[1448, 7.441286740740734, 43.73117918518519, 0., 1.e9]
[1449, 7.44221266666666, 43.73117918518519, 0., 1.e9]
[1450, 7.443138592592586, 43.73117918518519, 0., 1.e9]
[1451, 7.444064518518512, 43.73117918518519, 0., 1.e9]
[1452, 7.444990444444437, 43.73117918518519, 0., 1.e9]
[1453, 7.445916370370363, 43.73117918518519, 0., 1.e9]
[1454, 7.446842296296289, 43.73117918518519, 0., 1.e9]
[1455, 7.447768222222215, 43.73117918518519, 0., 1.e9]
[1456, 7.448694148148141, 43.73117918518519, 0., 1.e9]
[1457, 7.449620074074066, 43.73117918518519, 0., 1.e9]
[1458, 7.400546, 43.730253259259264, 0., 1.e9]
[1459, 7.401471925925926, 43.730253259259264, 0., 1.e9]
[1460, 7.402397851851852, 43.730253259259264, 0., 1.e9]
[1461, 7.403323777777778, 43.730253259259264, 0., 1.e9]
[1462, 7.404249703703703, 43.730253259259264, 0., 1.e9]
[1463, 7.405175629629629, 43.730253259259264, 0., 1.e9]
[1464, 7.406101555555555, 43.730253259259264, 0., 1.e9]
[1465, 7.407027481481481, 43.730253259259264, 0., 1.e9]
[1466, 7.4079534074074065, 43.730253259259264, 0., 1.e9]
[1467, 7.408879333333332, 43.730253259259264, 0., 1.e9]
[1468, 7.409805259259258, 43.730253259259264, 0., 1.e9]
[1469, 7.410731185185184, 43.730253259259264, 0., 1.e9]
[1470, 7.41165711111111, 43.730253259259264, 0., 1.e9]
[1471, 7.412583037037035, 43.730253259259264, 0., 1.e9]
[1472, 7.413508962962961, 43.730253259259264, 0., 1.e9]
[1473, 7.414434888888887, 43.730253259259264, 0., 1.e9]
[1474, 7.415360814814813, 43.730253259259264, 0., 1.e9]
[1475, 7.416286740740738, 43.730253259259264, 0., 1.e9]
[1476, 7.417212666666664, 43.730253259259264, 0., 1.e9]
[1477, 7.41813859259259, 43.730253259259264, 0., 1.e9]
[1478, 7.419064518518516, 43.730253259259264, 0., 1.e9]
[1479, 7.419990444444442, 43.730253259259264, 0., 1.e9]
[1480, 7.420916370370367, 43.730253259259264, 0., 1.e9]
[1481, 7.421842296296293, 43.730253259259264, 0., 1.e9]
[1482, 7.422768222222219, 43.730253259259264, 0., 1.e9]
[1483, 7.423694148148145, 43.730253259259264, 0., 1.e9]
[1484, 7.42462007407407, 43.730253259259264, 0., 1.e9]
[1485, 7.425545999999996, 43.730253259259264, 0., 1.e9]
[1486, 7.426471925925922, 43.730253259259264, 0., 1.e9]
[1487, 7.427397851851848, 43.730253259259264, 0., 1.e9]
[1488, 7.428323777777773, 43.730253259259264, 0., 1.e9]
[1489, 7.429249703703699, 43.730253259259264, 0., 1.e9]
[1490, 7.430175629629625, 43.730253259259264, 0., 1.e9]
[1491, 7.431101555555551, 43.730253259259264, 0., 1.e9]
[1492, 7.432027481481477, 43.730253259259264, 0., 1.e9]
[1493, 7.432953407407402, 43.730253259259264, 0., 1.e9]
[1494, 7.433879333333328, 43.730253259259264, 0., 1.e9]
[1495, 7.434805259259254, 43.730253259259264, 0., 1.e9]
[1496, 7.43573118518518, 43.730253259259264, 0., 1.e9]
[1497, 7.4366571111111055, 43.730253259259264, 0., 1.e9]
[1498, 7.437583037037031, 43.730253259259264, 0., 1.e9]
[1499, 7.438508962962957, 43.730253259259264, 0., 1.e9]
[1500, 7.439434888888883, 43.730253259259264, 0., 1.e9]
[1501, 7.440360814814809, 43.730253259259264, 0., 1.e9]
[1502, 7.441286740740734, 43.730253259259264, 0., 1.e9]
[1503, 7.44221266666666, 43.730253259259264, 0., 1.e9]
[1504, 7.443138592592586, 43.730253259259264, 0., 1.e9]
[1505, 7.444064518518512, 43.730253259259264, 0., 1.e9]
[1506, 7.444990444444437, 43.730253259259264, 0., 1.e9]
[1507, 7.445916370370363, 43.730253259259264, 0., 1.e9]
[1508, 7.446842296296289, 43.730253259259264, 0., 1.e9]
[1509, 7.447768222222215, 43.730253259259264, 0., 1.e9]
[1510, 7.448694148148141, 43.730253259259264, 0., 1.e9]
[1511, 7.449620074074066, 43.730253259259264, 0., 1.e9]
[1512, 7.400546, 43.72932733333334, 0., 1.e9]
[1513, 7.401471925925926, 43.72932733333334, 0., 1.e9]
[1514, 7.402397851851852, 43.72932733333334, 0., 1.e9]
[1515, 7.403323777777778, 43.72932733333334, 0., 1.e9]
[1516, 7.404249703703703, 43.72932733333334, 0., 1.e9]
[1517, 7.405175629629629, 43.72932733333334, 0., 1.e9]
[1518, 7.406101555555555, 43.72932733333334, 0., 1.e9]
[1519, 7.407027481481481, 43.72932733333334, 0., 1.e9]
[1520, 7.4079534074074065, 43.72932733333334, 0., 1.e9]
[1521, 7.408879333333332, 43.72932733333334, 0., 1.e9]
[1522, 7.409805259259258, 43.72932733333334, 0., 1.e9]
[1523, 7.410731185185184, 43.72932733333334, 0., 1.e9]
[1524, 7.41165711111111, 43.72932733333334, 0., 1.e9]
[1525, 7.412583037037035, 43.72932733333334, 0., 1.e9]
[1526, 7.413508962962961, 43.72932733333334, 0., 1.e9]
[1527, 7.414434888888887, 43.72932733333334, 0., 1.e9]
[1528, 7.415360814814813, 43.72932733333334, 0., 1.e9]
[1529, 7.416286740740738, 43.72932733333334, 0., 1.e9]
[1530, 7.417212666666664, 43.72932733333334, 0., 1.e9]
[1531, 7.41813859259259, 43.72932733333334, 0., 1.e9]
[1532, 7.419064518518516, 43.72932733333334, 0., 1.e9]
[1533, 7.419990444444442, 43.72932733333334, 0., 1.e9]
[1534, 7.420916370370367, 43.72932733333334, 0., 1.e9]
[1535, 7.421842296296293, 43.72932733333334, 0., 1.e9]
[1536, 7.422768222222219, 43.72932733333334, 0., 1.e9]
[1537, 7.423694148148145, 43.72932733333334, 0., 1.e9]
[1538, 7.42462007407407, 43.72932733333334, 0., 1.e9]
[1539, 7.425545999999996, 43.72932733333334, 0., 1.e9]
[1540, 7.426471925925922, 43.72932733333334, 0., 1.e9]
[1541, 7.427397851851848, 43.72932733333334, 0., 1.e9]
[1542, 7.428323777777773, 43.72932733333334, 0., 1.e9]
[1543, 7.429249703703699, 43.72932733333334, 0., 1.e9]
[1544, 7.430175629629625, 43.72932733333334, 0., 1.e9]
[1545, 7.431101555555551, 43.72932733333334, 0., 1.e9]
[1546, 7.432027481481477, 43.72932733333334, 0., 1.e9]
[1547, 7.432953407407402, 43.72932733333334, 0., 1.e9]
[1548, 7.433879333333328, 43.72932733333334, 0., 1.e9]
[1549, 7.434805259259254, 43.72932733333334, 0., 1.e9]
[1550, 7.43573118518518, 43.72932733333334, 0., 1.e9]
[1551, 7.4366571111111055, 43.72932733333334, 0., 1.e9]
[1552, 7.437583037037031, 43.72932733333334, 0., 1.e9]
[1553, 7.438508962962957, 43.72932733333334, 0., 1.e9]
[1554, 7.439434888888883, 43.72932733333334, 0., 1.e9]
[1555, 7.440360814814809, 43.72932733333334, 0., 1.e9]
[1556, 7.441286740740734, 43.72932733333334, 0., 1.e9]
[1557, 7.44221266666666, 43.72932733333334, 0., 1.e9]
[1558, 7.443138592592586, 43.72932733333334, 0., 1.e9]
[1559, 7.444064518518512, 43.72932733333334, 0., 1.e9]
[1560, 7.444990444444437, 43.72932733333334, 0., 1.e9]
[1561, 7.445916370370363, 43.72932733333334, 0., 1.e9]
[1562, 7.446842296296289, 43.72932733333334, 0., 1.e9]
[1563, 7.447768222222215, 43.72932733333334, 0., 1.e9]
[1564, 7.448694148148141, 43.72932733333334, 0., 1.e9]
[1565, 7.449620074074066, 43.72932733333334, 0., 1.e9]
[1566, 7.400546, 43.72840140740741, 0., 1.e9]
[1567, 7.401471925925926, 43.72840140740741, 0., 1.e9]
[1568, 7.402397851851852, 43.72840140740741, 0., 1.e9]
[1569, 7.403323777777778, 43.72840140740741, 0., 1.e9]
[1570, 7.404249703703703, 43.72840140740741, 0., 1.e9]
[1571, 7.405175629629629, 43.72840140740741, 0., 1.e9]
[1572, 7.406101555555555, 43.72840140740741, 0., 1.e9]
[1573, 7.407027481481481, 43.72840140740741, 0., 1.e9]
[1574, 7.4079534074074065, 43.72840140740741, 0., 1.e9]
[1575, 7.408879333333332, 43.72840140740741, 0., 1.e9]
[1576, 7.409805259259258, 43.72840140740741, 0., 1.e9]
[1577, 7.410731185185184, 43.72840140740741, 0., 1.e9]
[1578, 7.41165711111111, 43.72840140740741, 0., 1.e9]
[1579, 7.412583037037035, 43.72840140740741, 0., 1.e9]
[1580, 7.413508962962961, 43.72840140740741, 0., 1.e9]
[1581, 7.414434888888887, 43.72840140740741, 0., 1.e9]
[1582, 7.415360814814813, 43.72840140740741, 0., 1.e9]
[1583, 7.416286740740738, 43.72840140740741, 0., 1.e9]
[1584, 7.417212666666664, 43.72840140740741, 0., 1.e9]
[1585, 7.41813859259259, 43.72840140740741, 0., 1.e9]
[1586, 7.419064518518516, 43.72840140740741, 0., 1.e9]
[1587, 7.419990444444442, 43.72840140740741, 0., 1.e9]
[1588, 7.420916370370367, 43.72840140740741, 0., 1.e9]
[1589, 7.421842296296293, 43.72840140740741, 0., 1.e9]
[1590, 7.422768222222219, 43.72840140740741, 0., 1.e9]
[1591, 7.423694148148145, 43.72840140740741, 0., 1.e9]
[1592, 7.42462007407407, 43.72840140740741, 0., 1.e9]
[1593, 7.425545999999996, 43.72840140740741, 0., 1.e9]
[1594, 7.426471925925922, 43.72840140740741, 0., 1.e9]
[1595, 7.427397851851848, 43.72840140740741, 0., 1.e9]
[1596, 7.428323777777773, 43.72840140740741, 0., 1.e9]
[1597, 7.429249703703699, 43.72840140740741, 0., 1.e9]
[1598, 7.430175629629625, 43.72840140740741, 0., 1.e9]
[1599, 7.431101555555551, 43.72840140740741, 0., 1.e9]
[1600, 7.432027481481477, 43.72840140740741, 0., 1.e9]
[1601, 7.432953407407402, 43.72840140740741, 0., 1.e9]
[1602, 7.433879333333328, 43.72840140740741, 0., 1.e9]
[1603, 7.434805259259254, 43.72840140740741, 0., 1.e9]
[1604, 7.43573118518518, 43.72840140740741, 0., 1.e9]
[1605, 7.4366571111111055, 43.72840140740741, 0., 1.e9]
[1606, 7.437583037037031, 43.72840140740741, 0., 1.e9]
[1607, 7.438508962962957, 43.72840140740741, 0., 1.e9]
[1608, 7.439434888888883, 43.72840140740741, 0., 1.e9]
[1609, 7.440360814814809, 43.72840140740741, 0., 1.e9]
[1610, 7.441286740740734, 43.72840140740741, 0., 1.e9]
[1611, 7.44221266666666, 43.72840140740741, 0., 1.e9]
[1612, 7.443138592592586, 43.72840140740741, 0., 1.e9]
[1613, 7.444064518518512, 43.72840140740741, 0., 1.e9]
[1614, 7.444990444444437, 43.72840140740741, 0., 1.e9]
[1615, 7.445916370370363, 43.72840140740741, 0., 1.e9]
[1616, 7.446842296296289, 43.72840140740741, 0., 1.e9]
[1617, 7.447768222222215, 43.72840140740741, 0., 1.e9]
[1618, 7.448694148148141, 43.72840140740741, 0., 1.e9]
[1619, 7.449620074074066, 43.72840140740741, 0., 1.e9]
[1620, 7.400546, 43.72747548148149, 0., 1.e9]
[1621, 7.401471925925926, 43.72747548148149, 0., 1.e9]
[1622, 7.402397851851852, 43.72747548148149, 0., 1.e9]
[1623, 7.403323777777778, 43.72747548148149, 0., 1.e9]
[1624, 7.404249703703703, 43.72747548148149, 0., 1.e9]
[1625, 7.405175629629629, 43.72747548148149, 0., 1.e9]
[1626, 7.406101555555555, 43.72747548148149, 0., 1.e9]
[1627, 7.407027481481481, 43.72747548148149, 0., 1.e9]
[1628, 7.4079534074074065, 43.72747548148149, 0., 1.e9]
[1629, 7.408879333333332, 43.72747548148149, 0., 1.e9]
[1630, 7.409805259259258, 43.72747548148149, 0., 1.e9]
[1631, 7.410731185185184, 43.72747548148149, 0., 1.e9]
[1632, 7.41165711111111, 43.72747548148149, 0., 1.e9]
[1633, 7.412583037037035, 43.72747548148149, 0., 1.e9]
[1634, 7.413508962962961, 43.72747548148149, 0., 1.e9]
[1635, 7.414434888888887, 43.72747548148149, 0., 1.e9]
[1636, 7.415360814814813, 43.72747548148149, 0., 1.e9]
[1637, 7.416286740740738, 43.72747548148149, 0., 1.e9]
[1638, 7.417212666666664, 43.72747548148149, 0., 1.e9]
[1639, 7.41813859259259, 43.72747548148149, 0., 1.e9]
[1640, 7.419064518518516, 43.72747548148149, 0., 1.e9]
[1641, 7.419990444444442, 43.72747548148149, 0., 1.e9]
[1642, 7.420916370370367, 43.72747548148149, 0., 1.e9]
[1643, 7.421842296296293, 43.72747548148149, 0., 1.e9]
[1644, 7.422768222222219, 43.72747548148149, 0., 1.e9]
[1645, 7.423694148148145, 43.72747548148149, 0., 1.e9]
[1646, 7.42462007407407, 43.72747548148149, 0., 1.e9]
[1647, 7.425545999999996, 43.72747548148149, 0., 1.e9]
[1648, 7.426471925925922, 43.72747548148149, 0., 1.e9]
[1649, 7.427397851851848, 43.72747548148149, 0., 1.e9]
[1650, 7.428323777777773, 43.72747548148149, 0., 1.e9]
[1651, 7.429249703703699, 43.72747548148149, 0., 1.e9]
[1652, 7.430175629629625, 43.72747548148149, 0., 1.e9]
[1653, 7.431101555555551, 43.72747548148149, 0., 1.e9]
[1654, 7.432027481481477, 43.72747548148149, 0., 1.e9]
[1655, 7.432953407407402, 43.72747548148149, 0., 1.e9]
[1656, 7.433879333333328, 43.72747548148149, 0., 1.e9]
[1657, 7.434805259259254, 43.72747548148149, 0., 1.e9]
[1658, 7.43573118518518, 43.72747548148149, 0., 1.e9]
[1659, 7.4366571111111055, 43.72747548148149, 0., 1.e9]
[1660, 7.437583037037031, 43.72747548148149, 0., 1.e9]
[1661, 7.438508962962957, 43.72747548148149, 0., 1.e9]
[1662, 7.439434888888883, 43.72747548148149, 0., 1.e9]
[1663, 7.440360814814809, 43.72747548148149, 0., 1.e9]
[1664, 7.441286740740734, 43.72747548148149, 0., 1.e9]
[1665, 7.44221266666666, 43.72747548148149, 0., 1.e9]
[1666, 7.443138592592586, 43.72747548148149, 0., 1.e9]
[1667, 7.444064518518512, 43.72747548148149, 0., 1.e9]
[1668, 7.444990444444437, 43.72747548148149, 0., 1.e9]
[1669, 7.445916370370363, 43.72747548148149, 0., 1.e9]
[1670, 7.446842296296289, 43.72747548148149, 0., 1.e9]
[1671, 7.447768222222215, 43.72747548148149, 0., 1.e9]
[1672, 7.448694148148141, 43.72747548148149, 0., 1.e9]
[1673, 7.449620074074066, 43.72747548148149, 0., 1.e9]
[1674, 7.400546, 43.72654955555556, 0., 1.e9]
[1675, 7.401471925925926, 43.72654955555556, 0., 1.e9]
[1676, 7.402397851851852, 43.72654955555556, 0., 1.e9]
[1677, 7.403323777777778, 43.72654955555556, 0., 1.e9]
[1678, 7.404249703703703, 43.72654955555556, 0., 1.e9]
[1679, 7.405175629629629, 43.72654955555556, 0., 1.e9]
[1680, 7.406101555555555, 43.72654955555556, 0., 1.e9]
[1681, 7.407027481481481, 43.72654955555556, 0., 1.e9]
[1682, 7.4079534074074065, 43.72654955555556, 0., 1.e9]
[1683, 7.408879333333332, 43.72654955555556, 0., 1.e9]
[1684, 7.409805259259258, 43.72654955555556, 0., 1.e9]
[1685, 7.410731185185184, 43.72654955555556, 0., 1.e9]
[1686, 7.41165711111111, 43.72654955555556, 0., 1.e9]
[1687, 7.412583037037035, 43.72654955555556, 0., 1.e9]
[1688, 7.413508962962961, 43.72654955555556, 0., 1.e9]
[1689, 7.414434888888887, 43.72654955555556, 0., 1.e9]
[1690, 7.415360814814813, 43.72654955555556, 0., 1.e9]
[1691, 7.416286740740738, 43.72654955555556, 0., 1.e9]
[1692, 7.417212666666664, 43.72654955555556, 0., 1.e9]
[1693, 7.41813859259259, 43.72654955555556, 0., 1.e9]
[1694, 7.419064518518516, 43.72654955555556, 0., 1.e9]
[1695, 7.419990444444442, 43.72654955555556, 0., 1.e9]
[1696, 7.420916370370367, 43.72654955555556, 0., 1.e9]
[1697, 7.421842296296293, 43.72654955555556, 0., 1.e9]
[1698, 7.422768222222219, 43.72654955555556, 0., 1.e9]
[1699, 7.423694148148145, 43.72654955555556, 0., 1.e9]
[1700, 7.42462007407407, 43.72654955555556, 0., 1.e9]
[1701, 7.425545999999996, 43.72654955555556, 0., 1.e9]
[1702, 7.426471925925922, 43.72654955555556, 0., 1.e9]
[1703, 7.427397851851848, 43.72654955555556, 0., 1.e9]
[1704, 7.428323777777773, 43.72654955555556, 0., 1.e9]
[1705, 7.429249703703699, 43.72654955555556, 0., 1.e9]
[1706, 7.430175629629625, 43.72654955555556, 0., 1.e9]
[1707, 7.431101555555551, 43.72654955555556, 0., 1.e9]
[1708, 7.432027481481477, 43.72654955555556, 0., 1.e9]
[1709, 7.432953407407402, 43.72654955555556, 0., 1.e9]
[1710, 7.433879333333328, 43.72654955555556, 0., 1.e9]
[1711, 7.434805259259254, 43.72654955555556, 0., 1.e9]
[1712, 7.43573118518518, 43.72654955555556, 0., 1.e9]
[1713, 7.4366571111111055, 43.72654955555556, 0., 1.e9]
[1714, 7.437583037037031, 43.72654955555556, 0., 1.e9]
[1715, 7.438508962962957, 43.72654955555556, 0., 1.e9]
[1716, 7.439434888888883, 43.72654955555556, 0., 1.e9]
[1717, 7.440360814814809, 43.72654955555556, 0., 1.e9]
[1718, 7.441286740740734, 43.72654955555556, 0., 1.e9]
[1719, 7.44221266666666, 43.72654955555556, 0., 1.e9]
[1720, 7.443138592592586, 43.72654955555556, 0., 1.e9]
[1721, 7.444064518518512, 43.72654955555556, 0., 1.e9]
[1722, 7.444990444444437, 43.72654955555556, 0., 1.e9]
[1723, 7.445916370370363, 43.72654955555556, 0., 1.e9]
[1724, 7.446842296296289, 43.72654955555556, 0., 1.e9]
[1725, 7.447768222222215, 43.72654955555556, 0., 1.e9]
[1726, 7.448694148148141, 43.72654955555556, 0., 1.e9]
[1727, 7.449620074074066, 43.72654955555556, 0., 1.e9]
[1728, 7.400546, 43.72562362962963, 0., 1.e9]
[1729, 7.401471925925926, 43.72562362962963, 0., 1.e9]
[1730, 7.402397851851852, 43.72562362962963, 0., 1.e9]
[1731, 7.403323777777778, 43.72562362962963, 0., 1.e9]
[1732, 7.404249703703703, 43.72562362962963, 0., 1.e9]
[1733, 7.405175629629629, 43.72562362962963, 0., 1.e9]
[1734, 7.406101555555555, 43.72562362962963, 0., 1.e9]
[1735, 7.407027481481481, 43.72562362962963, 0., 1.e9]
[1736, 7.4079534074074065, 43.72562362962963, 0., 1.e9]
[1737, 7.408879333333332, 43.72562362962963, 0., 1.e9]
[1738, 7.409805259259258, 43.72562362962963, 0., 1.e9]
[1739, 7.410731185185184, 43.72562362962963, 0., 1.e9]
[1740, 7.41165711111111, 43.72562362962963, 0., 1.e9]
[1741, 7.412583037037035, 43.72562362962963, 0., 1.e9]
[1742, 7.413508962962961, 43.72562362962963, 0., 1.e9]
[1743, 7.414434888888887, 43.72562362962963, 0., 1.e9]
[1744, 7.415360814814813, 43.72562362962963, 0., 1.e9]
[1745, 7.416286740740738, 43.72562362962963, 0., 1.e9]
[1746, 7.417212666666664, 43.72562362962963, 0., 1.e9]
[1747, 7.41813859259259, 43.72562362962963, 0., 1.e9]
[1748, 7.419064518518516, 43.72562362962963, 0., 1.e9]
[1749, 7.419990444444442, 43.72562362962963, 0., 1.e9]
[1750, 7.420916370370367, 43.72562362962963, 0., 1.e9]
[1751, 7.421842296296293, 43.72562362962963, 0., 1.e9]
[1752, 7.422768222222219, 43.72562362962963, 0., 1.e9]
[1753, 7.423694148148145, 43.72562362962963, 0., 1.e9]
[1754, 7.42462007407407, 43.72562362962963, 0., 1.e9]
[1755, 7.425545999999996, 43.72562362962963, 0., 1.e9]
[1756, 7.426471925925922, 43.72562362962963, 0., 1.e9]
[1757, 7.427397851851848, 43.72562362962963, 0., 1.e9]
[1758, 7.428323777777773, 43.72562362962963, 0., 1.e9]
[1759, 7.429249703703699, 43.72562362962963, 0., 1.e9]
[1760, 7.430175629629625, 43.72562362962963, 0., 1.e9]
[1761, 7.431101555555551, 43.72562362962963, 0., 1.e9]
[1762, 7.432027481481477, 43.72562362962963, 0., 1.e9]
[1763, 7.432953407407402, 43.72562362962963, 0., 1.e9]
[1764, 7.433879333333328, 43.72562362962963, 0., 1.e9]
[1765, 7.434805259259254, 43.72562362962963, 0., 1.e9]
[1766, 7.43573118518518, 43.72562362962963, 0., 1.e9]
[1767, 7.4366571111111055, 43.72562362962963, 0., 1.e9]
[1768, 7.437583037037031, 43.72562362962963, 0., 1.e9]
[1769, 7.438508962962957, 43.72562362962963, 0., 1.e9]
[1770, 7.439434888888883, 43.72562362962963, 0., 1.e9]
[1771, 7.440360814814809, 43.72562362962963, 0., 1.e9]
[1772, 7.441286740740734, 43.72562362962963, 0., 1.e9]
[1773, 7.44221266666666, 43.72562362962963, 0., 1.e9]
[1774, 7.443138592592586, 43.72562362962963, 0., 1.e9]
[1775, 7.444064518518512, 43.72562362962963, 0., 1.e9]
[1776, 7.444990444444437, 43.72562362962963, 0., 1.e9]
[1777, 7.445916370370363, 43.72562362962963, 0., 1.e9]
[1778, 7.446842296296289, 43.72562362962963, 0., 1.e9]
